X0,Y0,Y1,Y2
0.00000,30.000,115.000,0
0.16949,28.782,155.564,0
0.33898,32.074,225.391,0
0.50847,43.407,195.407,0
0.67797,70.078,135.720,0
0.84746,111.198,101.169,0
1.01695,152.185,91.185,0
1.18644,163.403,85.070,0
1.35593,145.897,81.597,0
1.52542,130.333,77.667,0
1.69492,132.280,78.111,0
1.86441,142.901,80.889,0
2.03390,199.556,87.111,0
2.20339,221.901,90.461,0
2.37288,246.679,90.276,0
2.54237,255.000,98.185,0
2.71186,255.000,97.560,0
2.88136,255.000,100.996,0
3.05085,244.667,100.333,0
