X0,Y0,Y1,Y2
0.00000,56.250,185.250,0
0.16949,55.716,236.606,0
0.33898,62.185,219.065,0
0.50847,73.344,179.781,0
0.67797,81.806,144.519,0
0.84746,81.338,128.083,0
1.01695,77.167,117.500,0
1.18644,79.058,104.170,0
1.35593,105.824,91.157,0
1.52542,163.500,78.156,0
1.69492,228.611,77.046,0
1.86441,255.000,65.991,0
2.03390,255.000,65.833,0
2.20339,237.870,63.733,0
2.37288,243.593,60.907,0
2.54237,243.938,58.958,0
2.71186,247.972,54.944,0
2.88136,253.762,52.789,0
3.05085,247.750,51.250,0
