X0,Y0,Y1,Y2
0.00000,91.111,177.889,0
0.16949,97.624,195.333,0
0.33898,100.359,235.487,0
0.50847,105.154,255.000,0
0.67797,112.949,236.179,0
0.84746,123.103,160.051,0
1.01695,142.846,165.009,0
1.18644,171.983,147.863,0
1.35593,210.692,72.846,0
1.52542,244.692,36.103,0
1.69492,255.000,24.675,0
1.86441,255.000,27.641,0
2.03390,255.000,39.256,0
2.20339,247.222,42.222,0
2.37288,241.154,56.718,0
2.54237,238.641,58.547,0
2.71186,245.256,52.692,0
2.88136,253.000,45.154,0
3.05085,255.000,34.154,0
3.22034,255.000,35.564,0
3.38983,255.000,33.564,0
3.55932,255.000,33.504,0
3.72881,255.000,35.402,0
3.89831,255.000,39.538,0
4.06780,255.000,46.145,0
4.23729,255.000,47.188,0
4.40678,255.000,38.333,0
