X0,Y0,Y1,Y2
0.00000,98.500,175.500,0
0.16949,96.591,213.608,0
0.33898,101.687,215.423,0
0.50847,103.715,224.969,0
0.67797,104.785,233.931,0
0.84746,109.451,234.185,0
1.01695,122.430,210.234,0
1.18644,123.765,192.558,0
1.35593,150.472,206.528,0
1.52542,176.119,210.590,0
1.69492,182.971,197.774,0
1.86441,193.164,174.479,0
2.03390,202.656,158.031,0
2.20339,217.362,149.397,0
2.37288,236.299,132.333,0
2.54237,254.572,135.109,0
2.71186,255.000,128.222,0
2.88136,255.000,118.022,0
3.05085,255.000,108.852,0
3.22034,255.000,114.329,0
3.38983,255.000,111.691,0
3.55932,255.000,108.295,0
3.72881,254.707,104.920,0
3.89831,231.961,107.053,0
4.06780,188.500,100.500,0
