X0,Y0,Y1,Y2
0.00000,112.000,0.000,0
0.17094,147.363,0.000,0
0.34188,180.453,0.000,0
0.51282,194.799,0.000,0
0.68376,199.640,0.000,0
0.85470,214.235,0.000,0
1.02564,206.170,0.000,0
1.19658,247.471,0.000,0
1.36752,242.889,0.000,0
1.53846,241.824,0.000,0
1.70940,221.948,0.000,0
1.88034,238.059,0.000,0
2.05128,255.000,0.000,0
2.22222,255.000,0.000,0
2.39316,255.000,4.941,0
2.56410,255.000,11.190,0
2.73504,255.000,0.000,0
2.90598,255.000,2.672E-11,0
3.07692,255.000,15.052,0
3.24786,255.000,74.640,0
3.41880,255.000,206.550,0
3.58974,247.734,255.000,0
3.76068,188.128,255.000,0
3.93162,166.471,255.000,0
4.10256,174.585,255.000,0
4.27350,174.827,255.000,0
4.44444,200.052,255.000,0
4.61538,246.765,255.000,0
4.78632,254.114,255.000,0
4.95726,224.571,255.000,0
5.12821,172.958,255.000,0
5.29915,155.076,248.772,0
5.47009,85.886,228.356,0
5.64103,32.747,139.308,0
5.81197,42.000,0.000,0
