X0,Y0,Y1,Y2
0.00000,204.667,3.556,0
0.17094,241.801,0.000,0
0.34188,246.152,0.000,0
0.51282,197.168,0.000,0
0.68376,180.463,0.000,0
0.85470,188.306,0.000,0
1.02564,208.147,0.000,0
1.19658,229.704,0.855,0
1.36752,239.097,12.043,0
1.53846,249.647,24.954,0
1.70940,231.870,59.871,0
1.88034,226.630,82.925,0
2.05128,243.549,155.763,0
2.22222,226.293,250.806,0
2.39316,190.080,248.735,0
2.56410,175.916,216.350,0
2.73504,170.819,146.081,0
2.90598,185.116,102.401,0
3.07692,173.599,122.741,0
3.24786,141.839,214.445,0
3.41880,84.316,255.000,0
3.58974,54.993,255.000,0
3.76068,25.438,255.000,0
3.93162,4.361,255.000,0
4.10256,2.000,255.000,0
4.27350,0.836,255.000,0
4.44444,1.182,255.000,0
4.61538,10.046,255.000,0
4.78632,3.707,255.000,0
4.95726,1.976,246.228,0
5.12821,1.441,200.974,0
5.29915,4.775E-12,165.333,0
