X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,251.429,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,208.857,0.000,0
1.02564,189.429,0.000,0
1.19658,185.000,0.000,0
1.36752,222.714,0.000,0
1.53846,206.786,0.000,0
1.70940,182.143,7.143,0
1.88034,227.679,0.000,0
2.05128,255.000,41.714,0
2.22222,255.000,125.679,0
2.39316,255.000,255.000,0
2.56410,192.571,255.000,0
2.73504,128.000,255.000,0
2.90598,40.714,243.393,0
3.07692,36.429,247.857,0
3.24786,0.000,244.071,0
3.41880,5.429,255.000,0
3.58974,19.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,233.143,0
4.27350,0.000,254.107,0
4.44444,0.000,255.000,0
4.61538,0.000,238.036,0
4.78632,0.000,178.500,0
