X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,230.314,0.000,0
0.34188,245.492,0.000,0
0.51282,245.218,0.000,0
0.68376,229.936,0.000,0
0.85470,253.623,0.000,0
1.02564,253.026,0.000,0
1.19658,248.449,0.000,0
1.36752,249.158,0.000,0
1.53846,231.506,0.000,0
1.70940,248.770,0.000,0
1.88034,170.732,3.285,0
2.05128,24.422,137.506,0
2.22222,0.000,217.792,0
2.39316,0.000,255.000,0
2.56410,0.000,235.211,0
2.73504,0.000,234.233,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,191.500,0
