X0,Y0,Y1,Y2
0.00000,165.556,0.000,0
0.17094,150.000,0.000,0
0.34188,162.482,0.000,0
0.51282,211.599,0.000,0
0.68376,228.905,2.952,0
0.85470,251.996,11.183,0
1.02564,255.000,27.373,0
1.19658,255.000,27.116,0
1.36752,253.860,30.677,0
1.53846,239.331,36.381,0
1.70940,255.000,68.129,0
1.88034,255.000,125.075,0
2.05128,255.000,118.882,0
2.22222,255.000,116.740,0
2.39316,255.000,133.143,0
2.56410,255.000,146.423,0
2.73504,255.000,171.727,0
2.90598,255.000,238.369,0
3.07692,254.361,255.000,0
3.24786,180.654,255.000,0
3.41880,157.151,255.000,0
3.58974,169.501,255.000,0
3.76068,171.877,255.000,0
3.93162,195.688,255.000,0
4.10256,233.172,255.000,0
4.27350,254.445,255.000,0
4.44444,235.136,255.000,0
4.61538,186.908,255.000,0
4.78632,200.467,255.000,0
4.95726,178.081,254.319,0
5.12821,110.526,225.871,0
5.29915,88.667,154.667,0
