X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,220.666,0.000,0
0.34188,177.318,0.000,0
0.51282,209.657,0.000,0
0.68376,247.007,0.000,0
0.85470,251.003,0.000,0
1.02564,243.484,0.000,0
1.19658,239.221,0.000,0
1.36752,245.588,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,0.000,0
2.05128,255.000,0.000,0
2.22222,255.000,0.000,0
2.39316,255.000,3.488,0
2.56410,255.000,94.609,0
2.73504,255.000,232.682,0
2.90598,255.000,255.000,0
3.07692,186.574,255.000,0
3.24786,177.152,255.000,0
3.41880,162.578,255.000,0
3.58974,96.642,255.000,0
3.76068,76.879,255.000,0
3.93162,22.474,255.000,0
4.10256,39.820,255.000,0
4.27350,31.464,255.000,0
4.44444,22.817,255.000,0
4.61538,20.709,255.000,0
4.78632,0.000,255.000,0
4.95726,0.235,255.000,0
5.12821,2.588,255.000,0
5.29915,32.557,255.000,0
5.47009,95.578,255.000,0
5.64103,136.920,230.645,0
5.81197,150.000,152.000,0
