X0,Y0,Y1,Y2
0.00000,179.000,0.000,0
0.17094,231.923,14.769,0
0.34188,255.000,13.538,0
0.51282,255.000,3.692,0
0.68376,255.000,20.923,0
0.85470,255.000,0.000,0
1.02564,255.000,16.000,0
1.19658,255.000,8.615,0
1.36752,255.000,35.692,0
1.53846,255.000,22.154,0
1.70940,255.000,12.308,0
1.88034,255.000,13.538,0
2.05128,255.000,16.000,0
2.22222,255.000,16.000,0
2.39316,247.154,34.462,0
2.56410,247.154,57.846,0
2.73504,243.231,123.077,0
2.90598,231.615,171.077,0
3.07692,190.769,169.846,0
3.24786,66.462,185.846,0
3.41880,11.538,188.308,0
3.58974,0.000,216.231,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,240.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,245.308,0
4.95726,0.000,244.154,0
5.12821,0.000,245.462,0
5.29915,0.000,255.000,0
5.47009,0.000,255.000,0
5.64103,0.000,238.308,0
5.81197,0.000,137.846,0
5.98291,0.000,134.154,0
6.15385,0.000,128.000,0
6.32479,0.000,139.077,0
6.49573,0.000,142.769,0
6.66667,0.000,176.000,0
