X0,Y0,Y1,Y2
0.00000,157.000,0.000,0
0.17094,237.327,2.486,0
0.34188,236.339,9.057,0
0.51282,237.160,0.000,0
0.68376,255.000,0.452,0
0.85470,255.000,10.601,0
1.02564,255.000,15.651,0
1.19658,255.000,34.682,0
1.36752,255.000,64.040,0
1.53846,255.000,90.553,0
1.70940,238.242,116.202,0
1.88034,215.573,156.372,0
2.05128,141.136,139.889,0
2.22222,97.647,178.443,0
2.39316,75.574,235.521,0
2.56410,61.830,245.402,0
2.73504,59.512,255.000,0
2.90598,76.141,255.000,0
3.07692,48.340,255.000,0
3.24786,34.731,255.000,0
3.41880,16.777,239.060,0
3.58974,7.517,201.801,0
3.76068,9.061,186.089,0
3.93162,0.000,194.730,0
4.10256,0.000,193.954,0
4.27350,0.843,219.337,0
4.44444,16.871,160.464,0
4.61538,27.211,159.372,0
4.78632,42.291,168.603,0
4.95726,19.643,162.341,0
5.12821,18.007,119.309,0
5.29915,22.350,156.692,0
5.47009,11.526,166.608,0
5.64103,0.077,107.256,0
5.81197,17.577,122.507,0
5.98291,12.936,124.138,0
6.15385,0.000,96.340,0
6.32479,0.000,68.128,0
6.49573,9.298,66.074,0
6.66667,22.018,80.181,0
6.83761,10.033,68.096,0
7.00855,7.333,79.559,0
7.17949,0.000,67.399,0
7.35043,0.000,80.128,0
7.52137,0.000,79.792,0
7.69231,0.000,60.174,0
7.86325,0.000,59.000,0
8.03419,0.000,59.000,0
