X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,250.740,0.000,0
0.34188,250.659,0.000,0
0.51282,252.740,0.000,0
0.68376,254.846,15.951,0
0.85470,255.000,34.791,0
1.02564,255.000,53.333,0
1.19658,255.000,99.660,0
1.36752,177.370,152.420,0
1.53846,59.719,232.469,0
1.70940,53.346,239.543,0
1.88034,98.081,171.921,0
2.05128,102.000,194.444,0
2.22222,30.738,227.102,0
2.39316,2.971,201.852,0
2.56410,0.000,149.875,0
2.73504,0.000,113.111,0
2.90598,0.000,104.000,0
3.07692,0.000,137.625,0
3.24786,0.000,143.888,0
3.41880,0.000,129.605,0
3.58974,0.000,124.417,0
3.76068,0.000,108.648,0
3.93162,0.000,115.524,0
4.10256,0.000,127.333,0
