X0,Y0,Y1,Y2
0.00000,170.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,225.857,0.000,0
1.02564,163.497,0.000,0
1.19658,171.741,0.000,0
1.36752,213.222,0.000,0
1.53846,87.336,0.000,0
1.70940,195.429,0.000,0
1.88034,183.583,0.000,0
2.05128,2.542,0.000,0
2.22222,0.000,3.624,0
2.39316,0.000,45.333,0
2.56410,0.000,63.415,0
2.73504,0.892,155.125,0
2.90598,0.000,220.735,0
3.07692,0.000,248.760,0
3.24786,0.000,255.000,0
3.41880,0.000,251.088,0
3.58974,0.000,251.667,0
3.76068,0.000,255.000,0
3.93162,0.000,252.687,0
4.10256,0.000,212.231,0
4.27350,0.000,207.782,0
4.44444,0.000,235.270,0
4.61538,0.000,223.685,0
4.78632,0.000,236.074,0
4.95726,0.000,213.810,0
5.12821,0.000,189.968,0
5.29915,0.000,176.488,0
5.47009,0.000,212.585,0
5.64103,0.000,197.306,0
5.81197,0.000,194.327,0
5.98291,0.000,158.000,0
6.15385,0.000,178.054,0
6.32479,0.000,208.221,0
6.49573,0.000,233.426,0
6.66667,0.000,149.465,0
6.83761,0.000,91.397,0
7.00855,0.000,124.667,0
7.17949,0.000,102.000,0
