X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,225.357,0.000,0
0.34188,153.010,0.000,0
0.51282,77.066,0.000,0
0.68376,133.520,0.000,0
0.85470,210.000,0.000,0
1.02564,248.112,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,3.781,0
1.70940,253.980,81.612,0
1.88034,227.143,193.058,0
2.05128,145.867,249.582,0
2.22222,65.434,255.000,0
2.39316,50.000,255.000,0
2.56410,30.306,255.000,0
2.73504,0.000,255.000,0
2.90598,17.577,231.277,0
3.07692,15.612,203.265,0
3.24786,1.913,228.306,0
3.41880,0.000,230.102,0
3.58974,0.000,157.250,0
