X0,Y0,Y1,Y2
0.00000,77.000,0.000,0
0.17094,96.631,0.000,0
0.34188,135.495,0.000,0
0.51282,129.176,0.000,0
0.68376,120.522,0.000,0
0.85470,153.908,0.000,0
1.02564,208.246,0.000,0
1.19658,222.087,0.000,0
1.36752,189.685,0.000,0
1.53846,210.346,4.325,0
1.70940,245.761,83.045,0
1.88034,196.495,201.514,0
2.05128,165.419,252.149,0
2.22222,192.327,255.000,0
2.39316,255.000,204.156,0
2.56410,255.000,31.510,0
2.73504,255.000,0.000,0
2.90598,255.000,0.000,0
3.07692,255.000,75.000,0
3.24786,242.538,246.955,0
3.41880,141.100,250.502,0
3.58974,75.971,255.000,0
3.76068,25.208,255.000,0
3.93162,1.882,255.000,0
4.10256,0.651,255.000,0
4.27350,1.419,255.000,0
4.44444,19.945,255.000,0
4.61538,6.291,255.000,0
4.78632,3.502,237.837,0
4.95726,3.765,173.457,0
5.12821,1.412,141.384,0
5.29915,5.668,120.913,0
5.47009,0.415,61.761,0
5.64103,13.734,58.927,0
5.81197,6.185E-11,0.000,0
