X0,Y0,Y1,Y2
0.00000,166.000,0.000,0
0.17094,170.825,0.000,0
0.34188,172.479,0.000,0
0.51282,199.428,0.000,0
0.68376,226.977,0.000,0
0.85470,231.481,0.000,0
1.02564,244.394,0.000,0
1.19658,252.995,0.000,0
1.36752,229.551,0.000,0
1.53846,203.160,0.000,0
1.70940,205.055,0.000,0
1.88034,248.667,0.000,0
2.05128,232.380,0.000,0
2.22222,252.428,0.000,0
2.39316,221.730,49.939,0
2.56410,165.864,110.920,0
2.73504,92.334,142.119,0
2.90598,74.529,137.895,0
3.07692,62.112,135.478,0
3.24786,66.310,149.620,0
3.41880,58.986,173.576,0
3.58974,54.999,185.939,0
3.76068,42.333,154.667,0
