X0,Y0,Y1,Y2
0.00000,195.556,3.556,0
0.17094,199.663,7.153,0
0.34188,199.862,4.544,0
0.51282,161.565,0.105,0
0.68376,150.117,0.000,0
0.85470,199.481,12.907,0
1.02564,182.310,15.590,0
1.19658,184.725,9.436,0
1.36752,208.633,2.367,0
1.53846,249.439,19.840,0
1.70940,175.018,51.450,0
1.88034,127.832,138.667,0
2.05128,99.442,178.914,0
2.22222,75.889,156.444,0
2.39316,66.637,158.043,0
2.56410,28.520,168.857,0
2.73504,30.081,207.779,0
2.90598,45.041,180.671,0
3.07692,40.860,166.385,0
3.24786,21.074,146.167,0
3.41880,15.254,111.716,0
3.58974,2.589,125.307,0
3.76068,1.899,101.344,0
3.93162,3.657,85.838,0
4.10256,0.534,82.051,0
4.27350,2.978,53.386,0
4.44444,12.667,37.333,0
