X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,253.915,0.000,0
0.34188,240.421,0.000,0
0.51282,230.975,0.000,0
0.68376,244.463,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,237.273,31.182,0
1.53846,203.355,102.866,0
1.70940,182.975,181.802,0
1.88034,131.750,225.750,0
2.05128,112.066,255.000,0
2.22222,133.537,255.000,0
2.39316,87.211,244.636,0
2.56410,81.045,237.461,0
2.73504,63.653,224.380,0
2.90598,27.667,231.391,0
3.07692,10.550,230.826,0
3.24786,21.955,186.316,0
3.41880,23.000,132.992,0
3.58974,15.682,86.965,0
3.76068,1.307E-11,68.500,0
