X0,Y0,Y1,Y2
0.00000,244.333,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,198.269,0.000,0
0.85470,160.480,0.000,0
1.02564,184.271,0.000,0
1.19658,233.652,2.657,0
1.36752,237.222,55.704,0
1.53846,210.135,135.547,0
1.70940,184.780,176.509,0
1.88034,123.201,196.036,0
2.05128,59.500,231.500,0
2.22222,23.528,255.000,0
2.39316,14.468,255.000,0
2.56410,29.411,255.000,0
2.73504,50.407,255.000,0
2.90598,88.569,253.116,0
3.07692,130.146,244.583,0
3.24786,166.855,233.171,0
3.41880,153.389,218.009,0
3.58974,99.281,178.250,0
3.76068,51.562,119.074,0
3.93162,75.542,78.435,0
4.10256,65.333,90.667,0
