X0,Y0,Y1,Y2
0.00000,157.000,0.000,0
0.17094,171.822,0.000,0
0.34188,194.689,0.000,0
0.51282,196.000,0.000,0
0.68376,181.353,0.000,0
0.85470,165.194,0.000,0
1.02564,185.480,0.000,0
1.19658,206.744,0.000,0
1.36752,239.969,0.000,0
1.53846,255.000,0.000,0
1.70940,253.944,13.889,0
1.88034,203.637,66.966,0
2.05128,165.700,100.420,0
2.22222,141.311,161.876,0
2.39316,80.113,211.429,0
2.56410,19.500,248.750,0
2.73504,0.000,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,247.361,0
4.44444,0.000,224.644,0
4.61538,0.000,193.220,0
4.78632,0.000,173.956,0
4.95726,0.000,115.867,0
5.12821,0.000,102.000,0
