X0,Y0,Y1,Y2
0.00000,226.778,19.556,0
0.17094,255.000,25.846,0
0.34188,255.000,15.726,0
0.51282,255.000,14.906,0
0.68376,255.000,18.462,0
0.85470,255.000,27.624,0
1.02564,255.000,21.333,0
1.19658,255.000,19.692,0
1.36752,255.000,13.949,0
1.53846,255.000,30.496,0
1.70940,255.000,29.538,0
1.88034,255.000,49.504,0
2.05128,255.000,77.128,0
2.22222,234.000,138.667,0
2.39316,172.838,218.744,0
2.56410,131.573,255.000,0
2.73504,104.667,255.000,0
2.90598,90.889,255.000,0
3.07692,72.410,255.000,0
3.24786,61.923,255.000,0
3.41880,66.940,255.000,0
3.58974,75.077,255.000,0
3.76068,61.256,251.026,0
3.93162,50.111,240.291,0
4.10256,50.778,222.085,0
4.27350,48.000,189.949,0
4.44444,50.889,174.222,0
