X0,Y0,Y1,Y2
0.00000,143.222,1.667,0
0.17094,125.078,11.731,0
0.34188,120.577,4.575,0
0.51282,114.945,0.000,0
0.68376,81.331,0.000,0
0.85470,98.871,0.000,0
1.02564,121.637,2.209,0
1.19658,88.463,12.637,0
1.36752,102.619,15.714,0
1.53846,104.419,19.419,0
1.70940,75.529,16.512,0
1.88034,38.226,52.729,0
2.05128,44.200,95.749,0
2.22222,57.063,119.884,0
2.39316,30.055,171.117,0
2.56410,33.402,227.907,0
2.73504,28.426,249.624,0
2.90598,6.427,245.157,0
3.07692,11.074,249.185,0
3.24786,8.384,243.459,0
3.41880,12.862,236.860,0
3.58974,29.405,226.257,0
3.76068,20.472,202.201,0
3.93162,9.058,212.777,0
4.10256,1.682,240.912,0
4.27350,0.000,248.886,0
4.44444,0.000,245.157,0
4.61538,0.000,231.369,0
4.78632,3.335,220.906,0
4.95726,11.182,216.906,0
5.12821,22.973,208.604,0
5.29915,18.853,192.231,0
5.47009,6.775,183.659,0
5.64103,0.000,165.144,0
5.81197,0.000,166.466,0
5.98291,0.000,172.109,0
6.15385,0.000,186.394,0
6.32479,2.042,160.454,0
6.49573,6.602,132.085,0
6.66667,0.000,118.976,0
6.83761,0.000,124.767,0
7.00855,0.640,102.236,0
7.17949,7.313,95.769,0
7.35043,12.000,95.000,0
