X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,251.200,0.000,0
0.34188,240.450,0.000,0
0.51282,209.900,0.000,0
0.68376,169.650,0.000,0
0.85470,127.500,0.000,0
1.02564,90.000,0.000,0
1.19658,84.000,0.000,0
1.36752,106.850,0.000,0
1.53846,123.600,0.000,0
1.70940,112.750,0.000,0
1.88034,96.000,0.000,0
2.05128,86.150,0.000,0
2.22222,74.300,10.000,0
2.39316,35.100,22.500,0
2.56410,1.330E-11,25.000,0
2.73504,0.000,59.500,0
2.90598,0.000,101.700,0
3.07692,0.000,114.550,0
3.24786,0.000,137.800,0
3.41880,0.000,185.250,0
3.58974,0.000,171.100,0
3.76068,0.000,125.050,0
3.93162,0.000,143.200,0
4.10256,0.000,135.400,0
4.27350,0.000,115.000,0
4.44444,0.000,140.500,0
4.61538,0.000,173.400,0
4.78632,0.000,196.350,0
4.95726,0.000,176.200,0
5.12821,0.000,147.000,0
5.29915,0.000,140.500,0
5.47009,0.000,122.650,0
5.64103,0.000,104.600,0
5.81197,0.000,136.650,0
5.98291,0.000,153.500,0
6.15385,0.000,93.300,0
6.32479,0.000,43.100,0
6.49573,0.000,54.400,0
6.66667,0.000,63.500,0
6.83761,0.000,31.750,0
