X0,Y0,Y1,Y2
0.00000,191.500,8.000,0
0.17094,226.162,3.562,0
0.34188,252.929,7.385,0
0.51282,255.000,16.000,0
0.68376,250.192,16.000,0
0.85470,243.022,16.000,0
1.02564,214.047,18.840,0
1.19658,205.245,16.391,0
1.36752,242.175,27.976,0
1.53846,249.101,37.456,0
1.70940,255.000,79.527,0
1.88034,255.000,213.358,0
2.05128,255.000,251.973,0
2.22222,255.000,255.000,0
2.39316,255.000,255.000,0
2.56410,255.000,255.000,0
2.73504,255.000,216.391,0
2.90598,254.390,143.385,0
3.07692,233.000,87.006,0
3.24786,105.808,102.379,0
3.41880,20.962,116.308,0
3.58974,0.000,96.615,0
3.76068,0.000,69.775,0
3.93162,0.000,79.941,0
4.10256,0.000,82.982,0
4.27350,0.000,73.361,0
4.44444,0.000,48.000,0
