X0,Y0,Y1,Y2
0.00000,255.000,51.000,0
0.17094,255.000,30.121,0
0.34188,255.000,50.767,0
0.51282,255.000,51.000,0
0.68376,255.000,49.514,0
0.85470,255.000,33.082,0
1.02564,255.000,5.550,0
1.19658,255.000,25.560,0
1.36752,255.000,22.143,0
1.53846,255.000,18.490,0
1.70940,255.000,21.429,0
1.88034,251.371,6.245,0
2.05128,255.000,3.367,0
2.22222,255.000,40.993,0
2.39316,255.000,43.840,0
2.56410,235.439,183.092,0
2.73504,109.734,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,254.585,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,251.753,0
4.61538,0.000,255.000,0
4.78632,10.800,255.000,0
4.95726,9.678,255.000,0
5.12821,0.000,255.000,0
5.29915,0.000,251.969,0
5.47009,0.000,195.527,0
5.64103,0.000,216.690,0
5.81197,0.000,151.037,0
5.98291,0.000,76.000,0
