X0,Y0,Y1,Y2
0.00000,193.667,0,102.7778
0.16949,221.346,0,107.4259
0.33898,240.815,0,101.3827
0.50847,254.250,0,99.0000
0.67797,255.000,0,102.2840
0.84746,255.000,0,107.5988
1.01695,255.000,0,108.7778
1.18644,251.096,0,110.8611
1.35593,226.259,0,113.9877
1.52542,186.083,0,112.9722
1.69492,168.877,0,121.5679
1.86441,157.383,0,129.0154
2.03390,126.000,0,123.0000
2.20339,120.756,0,147.2809
2.37288,105.037,0,155.0247
2.54237,103.472,0,151.5556
2.71186,104.025,0,159.6667
2.88136,100.698,0,162.4414
3.05085,90.556,0,158.5556
3.22034,78.133,0,171.5432
3.38983,74.988,0,184.1481
3.55932,73.500,0,189.5000
3.72881,72.346,0,179.0864
3.89831,68.272,0,164.0679
4.06780,68.111,0,153.1111
