X0,Y0,Y1,Y2
0.00000,197.500,0,96.000
0.16949,228.391,0,98.612
0.33898,253.600,0,106.180
0.50847,255.000,0,111.579
0.67797,255.000,0,109.992
0.84746,255.000,0,111.746
1.01695,255.000,0,112.665
1.18644,255.000,0,118.698
1.35593,255.000,0,133.394
1.52542,255.000,0,148.546
1.69492,255.000,0,155.538
1.86441,255.000,0,159.008
2.03390,255.000,0,141.241
2.20339,255.000,0,152.744
2.37288,255.000,0,146.810
2.54237,247.065,0,159.118
2.71186,209.128,0,169.678
2.88136,158.206,0,175.760
3.05085,114.053,0,184.505
3.22034,85.985,0,175.127
3.38983,77.256,0,183.578
3.55932,59.951,0,191.497
3.72881,74.533,0,191.946
3.89831,71.148,0,197.601
4.06780,67.719,0,200.011
4.23729,60.084,0,196.981
4.40678,57.754,0,185.134
4.57627,74.023,0,183.821
4.74576,71.085,0,191.314
4.91525,70.579,0,201.749
5.08475,71.720,0,198.181
5.25424,77.695,0,210.557
5.42373,82.170,0,210.219
5.59322,81.149,0,201.031
5.76271,74.948,0,196.503
5.93220,71.196,0,193.163
6.10170,70.562,0,185.290
6.27119,75.500,0,178.000
