X0,Y0,Y1,Y2
0.00000,247.889,0,144.2222
0.16949,255.000,0,157.5247
0.33898,255.000,0,176.6367
0.50847,255.000,0,193.9992
0.67797,250.853,0,210.0667
0.84746,209.354,0,232.3958
1.01695,172.281,0,242.8589
1.18644,152.917,0,242.4969
1.35593,134.467,0,236.1600
1.52542,121.032,0,225.3586
1.69492,116.056,0,230.9722
1.86441,112.618,0,220.4100
2.03390,110.080,0,212.5556
2.20339,113.294,0,176.8450
2.37288,108.710,0,163.7700
2.54237,105.507,0,159.4444
2.71186,102.827,0,164.9689
2.88136,99.324,0,177.4358
3.05085,86.778,0,174.8445
3.22034,86.746,0,168.9028
3.38983,87.667,0,155.0000
