X0,Y0,Y1,Y2
0.00000,254.556,0,96.4444
0.16949,255.000,0,89.7424
0.33898,255.000,0,94.1476
0.50847,255.000,0,85.2414
0.67797,255.000,0,82.9962
0.84746,255.000,0,91.7780
1.01695,255.000,0,87.9927
1.18644,255.000,0,87.7407
1.35593,255.000,0,90.5859
1.52542,255.000,0,88.7697
1.69492,255.000,0,89.8877
1.86441,255.000,0,84.7238
2.03390,255.000,0,89.3187
2.20339,255.000,0,94.6744
2.37288,251.536,0,108.6690
2.54237,214.022,0,95.8991
2.71186,176.411,0,98.6278
2.88136,138.500,0,106.0000
3.05085,127.517,0,109.2699
3.22034,119.059,0,105.2245
3.38983,109.911,0,109.4164
3.55932,99.053,0,113.1999
3.72881,88.034,0,108.9112
3.89831,79.760,0,107.9031
4.06780,77.570,0,109.5275
4.23729,72.261,0,121.8510
4.40678,69.753,0,117.4660
4.57627,70.746,0,110.5060
4.74576,63.491,0,106.7985
4.91525,62.698,0,111.9285
5.08475,62.995,0,105.2338
5.25424,66.087,0,107.9514
5.42373,65.834,0,109.6655
5.59322,69.305,0,106.4752
5.76271,71.111,0,104.6667
