X0,Y0,Y1,Y2
0.00000,102.000,0,64.0000
0.16949,115.648,0,65.0173
0.33898,143.355,0,65.4201
0.50847,183.929,0,68.2692
0.67797,206.489,0,66.0256
0.84746,200.392,0,67.1770
1.01695,192.467,0,69.6864
1.18644,201.639,0,72.1070
1.35593,212.890,0,77.6529
1.52542,200.583,0,83.3861
1.69492,183.124,0,87.7239
1.86441,195.065,0,101.6297
2.03390,191.503,0,117.0473
2.20339,156.833,0,126.5833
2.37288,153.363,0,124.3905
2.54237,167.470,0,111.3003
2.71186,165.807,0,107.4813
2.88136,165.467,0,104.9058
3.05085,166.769,0,107.0651
3.22034,155.756,0,109.7145
3.38983,119.945,0,113.4497
3.55932,97.336,0,108.5207
3.72881,83.696,0,108.2032
3.89831,69.752,0,105.1997
4.06780,55.964,0,109.4852
4.23729,53.313,0,114.6026
4.40678,46.667,0,113.0000
4.57627,43.130,0,108.6627
4.74576,41.822,0,100.3964
4.91525,46.124,0,93.4541
5.08475,47.870,0,88.5207
5.25424,49.590,0,84.4369
5.42373,48.684,0,89.9941
5.59322,46.846,0,93.2027
5.76271,50.266,0,104.9586
5.93220,52.416,0,112.6114
6.10170,50.408,0,120.4675
6.27119,49.845,0,118.8876
6.44068,55.280,0,106.9783
6.61017,54.500,0,99.0000
