X0,Y0,Y1,Y2
0.00000,255.000,0,86.000
0.16949,255.000,0,83.030
0.33898,255.000,0,85.158
0.50847,255.000,0,93.003
0.67797,255.000,0,83.213
0.84746,255.000,0,86.713
1.01695,255.000,0,87.550
1.18644,255.000,0,97.556
1.35593,253.809,0,87.477
1.52542,242.510,0,88.301
1.69492,207.508,0,102.038
1.86441,146.480,0,105.988
2.03390,111.596,0,108.805
2.20339,84.667,0,130.861
2.37288,67.079,0,160.219
2.54237,73.993,0,165.628
2.71186,80.212,0,164.043
2.88136,78.701,0,158.678
3.05085,83.636,0,162.454
3.22034,83.348,0,165.557
3.38983,79.436,0,164.418
3.55932,76.224,0,167.209
3.72881,73.951,0,171.110
3.89831,69.758,0,173.375
4.06780,71.350,0,181.178
4.23729,69.376,0,190.210
4.40678,66.333,0,191.000
