X0,Y0,Y1,Y2
0.00000,105.333,0,93.6667
0.16949,164.959,0,91.1101
0.33898,203.475,0,98.1619
0.50847,203.327,0,101.8951
0.67797,218.473,0,104.6859
0.84746,222.049,0,105.5158
1.01695,229.901,0,107.1481
1.18644,230.743,0,108.8368
1.35593,215.488,0,106.8779
1.52542,187.583,0,118.6389
1.69492,173.071,0,118.1358
1.86441,176.444,0,97.8230
2.03390,150.370,0,119.1728
2.20339,141.527,0,130.6214
2.37288,121.549,0,135.1399
2.54237,115.296,0,139.5926
2.71186,110.228,0,142.9259
2.88136,101.731,0,138.9122
3.05085,77.000,0,143.6667
3.22034,65.888,0,147.7603
3.38983,59.267,0,147.3279
3.55932,60.929,0,143.5463
3.72881,59.359,0,137.2551
3.89831,48.921,0,145.2737
4.06780,51.630,0,147.1728
4.23729,52.011,0,138.6156
4.40678,52.636,0,136.7956
4.57627,60.583,0,139.6667
4.74576,63.561,0,140.7668
4.91525,58.280,0,139.9750
5.08475,58.654,0,135.9630
5.25424,57.690,0,134.1149
5.42373,51.539,0,137.0453
5.59322,51.645,0,144.0586
5.76271,53.669,0,141.0302
5.93220,55.873,0,132.3093
6.10170,56.000,0,129.1111
