X0,Y0,Y1,Y2
0.00000,192.889,0,117.333
0.16949,201.117,0,113.623
0.33898,235.691,0,105.407
0.50847,244.444,0,101.333
0.67797,251.321,0,102.691
0.84746,252.352,0,108.574
1.01695,255.000,0,108.000
1.18644,248.130,0,107.019
1.35593,233.469,0,110.000
1.52542,213.222,0,123.667
1.69492,199.086,0,140.457
1.86441,172.438,0,158.525
2.03390,138.556,0,169.778
2.20339,95.290,0,177.173
2.37288,72.864,0,183.765
2.54237,60.000,0,181.000
2.71186,52.852,0,160.099
2.88136,56.216,0,182.210
3.05085,56.889,0,180.444
3.22034,63.043,0,169.827
3.38983,60.840,0,186.630
3.55932,57.167,0,192.222
3.72881,58.679,0,187.111
3.89831,51.080,0,195.296
4.06780,46.000,0,204.000
4.23729,44.019,0,186.154
4.40678,41.617,0,182.432
4.57627,44.000,0,183.611
4.74576,45.160,0,190.074
4.91525,41.673,0,183.105
5.08475,46.778,0,195.667
5.25424,49.531,0,202.611
5.42373,48.642,0,208.679
5.59322,42.500,0,206.500
5.76271,48.025,0,187.938
5.93220,40.463,0,185.167
6.10170,42.000,0,178.333
