X0,Y0,Y1,Y2
0.00000,255.000,0,71.000
0.16949,255.000,0,66.515
0.33898,255.000,0,61.950
0.50847,255.000,0,67.755
0.67797,255.000,0,64.366
0.84746,255.000,0,64.109
1.01695,244.265,0,64.571
1.18644,233.681,0,68.625
1.35593,225.096,0,70.121
1.52542,226.814,0,72.360
1.69492,199.515,0,71.390
1.86441,179.498,0,75.715
2.03390,135.633,0,76.827
2.20339,94.012,0,85.472
2.37288,73.444,0,93.111
2.54237,57.827,0,103.730
2.71186,52.357,0,98.218
2.88136,46.388,0,118.356
3.05085,39.857,0,110.143
3.22034,36.272,0,105.474
3.38983,33.981,0,106.957
3.55932,33.000,0,102.375
3.72881,29.707,0,99.061
3.89831,31.122,0,98.775
4.06780,32.490,0,95.939
4.23729,33.395,0,99.524
4.40678,32.422,0,101.560
4.57627,30.819,0,111.747
4.74576,31.500,0,120.333
4.91525,32.950,0,134.546
5.08475,32.490,0,151.633
5.25424,34.738,0,177.902
5.42373,41.296,0,187.765
5.59322,38.334,0,209.816
5.76271,36.367,0,210.748
5.93220,38.750,0,196.250
6.10170,39.878,0,181.653
6.27119,37.442,0,166.918
6.44068,39.723,0,158.032
6.61017,40.806,0,151.482
6.77966,39.720,0,144.130
6.94915,36.722,0,139.231
7.11864,32.000,0,118.000
