X0,Y0,Y1,Y2
0.00000,242.000,0,125.000
0.16949,247.993,0,130.772
0.33898,254.824,0,130.403
0.50847,255.000,0,124.671
0.67797,255.000,0,127.091
0.84746,255.000,0,123.015
1.01695,255.000,0,120.845
1.18644,255.000,0,133.602
1.35593,254.399,0,124.060
1.52542,255.000,0,127.278
1.69492,255.000,0,142.620
1.86441,251.323,0,148.381
2.03390,185.550,0,183.229
2.20339,145.643,0,201.979
2.37288,146.849,0,231.767
2.54237,144.974,0,253.904
2.71186,133.855,0,255.000
2.88136,129.655,0,255.000
3.05085,137.100,0,254.887
3.22034,138.035,0,252.347
3.38983,124.561,0,227.038
3.55932,146.786,0,228.174
3.72881,145.773,0,223.055
3.89831,145.889,0,215.000
