X0,Y0,Y1,Y2
0.00000,151.000,0,121.0000
0.16949,184.057,0,108.2045
0.33898,202.091,0,105.9091
0.50847,231.125,0,103.6477
0.67797,235.455,0,94.4091
0.84746,221.670,0,92.2727
1.01695,228.182,0,91.9091
1.18644,250.511,0,95.2841
1.35593,255.000,0,97.5455
1.52542,255.000,0,98.4545
1.69492,255.000,0,102.0000
1.86441,255.000,0,112.3750
2.03390,218.182,0,111.0909
2.20339,154.591,0,111.3068
2.37288,112.727,0,111.5455
2.54237,79.818,0,112.8523
2.71186,71.318,0,111.3636
2.88136,70.102,0,118.3750
3.05085,71.091,0,118.5455
3.22034,65.057,0,130.3409
3.38983,61.500,0,128.9545
3.55932,60.682,0,128.9886
3.72881,54.000,0,119.0000
