X0,Y0,Y1,Y2
0.00000,222.500,0,79.0000
0.16949,251.770,0,89.6315
0.33898,254.206,0,83.2880
0.50847,255.000,0,83.2372
0.67797,255.000,0,82.7608
0.84746,255.000,0,85.0060
1.01695,255.000,0,84.9592
1.18644,255.000,0,85.2778
1.35593,255.000,0,88.8537
1.52542,255.000,0,78.8495
1.69492,248.832,0,82.4649
1.86441,223.563,0,84.9660
2.03390,210.592,0,84.1531
2.20339,207.861,0,86.3912
2.37288,200.778,0,87.6667
2.54237,202.403,0,99.6939
2.71186,232.902,0,95.8050
2.88136,218.562,0,97.6247
3.05085,161.714,0,105.4082
3.22034,134.681,0,113.4552
3.38983,113.306,0,112.9456
3.55932,111.375,0,107.5000
3.72881,109.179,0,105.5442
3.89831,94.018,0,110.0921
4.06780,98.990,0,114.6225
4.23729,102.406,0,116.7616
4.40678,103.977,0,112.4240
4.57627,90.240,0,118.5383
4.74576,92.611,0,116.3333
4.91525,85.099,0,107.4252
5.08475,70.714,0,105.0816
5.25424,63.793,0,106.9306
5.42373,77.832,0,109.1655
5.59322,73.112,0,113.0459
5.76271,71.608,0,119.1270
5.93220,79.250,0,123.7917
6.10170,83.286,0,120.8571
6.27119,84.560,0,131.3353
6.44068,101.540,0,130.2177
6.61017,98.378,0,125.8878
6.77966,101.889,0,131.1054
6.94915,87.824,0,138.8070
7.11864,71.000,0,139.0000
