X0,Y0,Y1,Y2
0.00000,208.000,0,78.000
0.16949,239.094,0,76.664
0.33898,250.942,0,80.691
0.50847,252.709,0,78.379
0.67797,245.209,0,79.299
0.84746,241.045,0,83.715
1.01695,235.076,0,76.270
1.18644,239.179,0,78.811
1.35593,236.660,0,78.319
1.52542,239.001,0,80.489
1.69492,246.718,0,81.559
1.86441,236.680,0,77.350
2.03390,239.200,0,79.447
2.20339,208.151,0,86.169
2.37288,198.068,0,84.467
2.54237,182.213,0,85.247
2.71186,195.873,0,90.856
2.88136,186.391,0,92.901
3.05085,171.992,0,90.843
3.22034,149.996,0,88.718
3.38983,155.231,0,86.720
3.55932,163.331,0,87.369
3.72881,169.844,0,89.373
3.89831,136.990,0,106.471
4.06780,113.832,0,130.376
4.23729,112.457,0,158.732
4.40678,85.994,0,187.592
4.57627,94.371,0,166.950
4.74576,92.169,0,153.669
4.91525,85.882,0,156.377
5.08475,84.504,0,161.382
5.25424,81.610,0,160.709
5.42373,74.517,0,145.522
5.59322,83.601,0,139.316
5.76271,82.621,0,140.005
5.93220,82.766,0,138.493
6.10170,80.620,0,140.413
6.27119,71.130,0,153.213
6.44068,71.312,0,149.842
6.61017,69.373,0,149.423
6.77966,70.325,0,147.974
6.94915,68.072,0,150.307
7.11864,80.379,0,147.906
7.28814,71.920,0,156.132
7.45763,76.070,0,151.546
7.62712,71.413,0,144.828
7.79661,78.674,0,147.289
7.96610,76.377,0,154.004
8.13559,79.591,0,161.941
8.30509,76.766,0,165.879
8.47458,74.784,0,168.764
8.64407,68.562,0,173.340
8.81356,69.312,0,181.329
8.98305,73.000,0,196.000
