X0,Y0,Y1,Y2
0.00000,203.500,0,100.5000
0.16949,215.952,0,100.2816
0.33898,231.758,0,99.0325
0.50847,249.814,0,91.6340
0.67797,244.346,0,93.7440
0.84746,248.505,0,97.3944
1.01695,249.452,0,96.1176
1.18644,252.367,0,100.2513
1.35593,244.687,0,96.6600
1.52542,235.293,0,104.3324
1.69492,245.512,0,96.5573
1.86441,229.641,0,103.1618
2.03390,226.854,0,111.2023
2.20339,226.416,0,101.8696
2.37288,217.042,0,103.2301
2.54237,202.957,0,112.6030
2.71186,177.787,0,122.9890
2.88136,153.734,0,133.4430
3.05085,135.116,0,133.4635
3.22034,118.626,0,132.4178
3.38983,116.121,0,128.1293
3.55932,109.266,0,133.1099
3.72881,103.398,0,128.7038
3.89831,101.661,0,124.4770
4.06780,94.772,0,122.3528
4.23729,100.077,0,134.2706
4.40678,97.424,0,140.8974
4.57627,89.873,0,140.8130
4.74576,84.180,0,141.6972
4.91525,87.333,0,148.0336
5.08475,83.115,0,152.8086
5.25424,72.549,0,152.7294
5.42373,80.481,0,160.6991
5.59322,77.083,0,156.4689
5.76271,79.550,0,144.3181
5.93220,75.792,0,152.7597
6.10170,59.476,0,149.8554
6.27119,71.000,0,149.5000
