X0,Y0,Y1,Y2
0.00000,138.000,0,101.000
0.16949,142.220,0,99.663
0.33898,141.497,0,101.703
0.50847,162.731,0,104.926
0.67797,196.878,0,106.492
0.84746,223.816,0,105.449
1.01695,241.834,0,110.019
1.18644,242.520,0,115.160
1.35593,234.873,0,114.547
1.52542,233.434,0,118.696
1.69492,237.918,0,112.418
1.86441,254.236,0,115.383
2.03390,253.734,0,115.982
2.20339,255.000,0,119.331
2.37288,247.140,0,114.720
2.54237,215.959,0,114.633
2.71186,161.765,0,121.276
2.88136,103.191,0,149.436
3.05085,86.715,0,186.398
3.22034,85.432,0,195.299
3.38983,79.316,0,186.980
3.55932,76.320,0,175.000
3.72881,73.662,0,186.967
3.89831,67.730,0,201.981
4.06780,59.997,0,190.332
4.23729,60.796,0,178.878
4.40678,74.989,0,195.842
4.57627,71.188,0,180.710
4.74576,74.420,0,156.700
4.91525,70.892,0,152.757
5.08475,69.235,0,172.653
5.25424,69.252,0,171.160
5.42373,69.356,0,156.867
5.59322,64.339,0,154.228
5.76271,71.349,0,155.773
5.93220,62.000,0,134.000
