X0,Y0,Y1,Y2
0.00000,199.333,0,130.6667
0.16949,221.744,0,121.4841
0.33898,237.787,0,120.2812
0.50847,250.044,0,130.0136
0.67797,255.000,0,138.3356
0.84746,254.676,0,143.4036
1.01695,232.959,0,137.8435
1.18644,221.944,0,134.4444
1.35593,236.753,0,131.9297
1.52542,224.925,0,138.7823
1.69492,184.664,0,148.0567
1.86441,159.366,0,160.6349
2.03390,141.810,0,167.5850
2.20339,132.246,0,181.9048
2.37288,135.778,0,188.7778
2.54237,132.146,0,195.9898
2.71186,133.240,0,200.8141
2.88136,128.686,0,181.3197
3.05085,119.497,0,187.1633
3.22034,111.491,0,167.7075
3.38983,115.075,0,166.4694
3.55932,109.167,0,177.5000
3.72881,100.025,0,172.6984
3.89831,103.573,0,171.3231
4.06780,105.401,0,153.5442
4.23729,121.207,0,158.3719
4.40678,117.440,0,151.9728
4.57627,108.347,0,157.5306
4.74576,113.444,0,148.8889
