X0,Y0,Y1,Y2
0.00000,160.000,0,100.0000
0.16949,180.468,0,101.6874
0.33898,193.997,0,99.6030
0.50847,218.334,0,104.3960
0.67797,242.577,0,103.0252
0.84746,249.457,0,107.0638
1.01695,224.411,0,117.3686
1.18644,185.423,0,111.0465
1.35593,144.432,0,131.6072
1.52542,134.045,0,135.5470
1.69492,114.323,0,145.4828
1.86441,95.926,0,155.3292
2.03390,79.367,0,156.9382
2.20339,84.026,0,160.4686
2.37288,77.580,0,176.6402
2.54237,79.460,0,189.1225
2.71186,83.636,0,161.5733
2.88136,77.356,0,153.3220
3.05085,86.169,0,149.0927
3.22034,91.989,0,155.1691
3.38983,94.691,0,154.1642
3.55932,87.058,0,144.8288
3.72881,82.087,0,138.3835
3.89831,85.028,0,122.8877
4.06780,83.304,0,129.2806
4.23729,77.184,0,134.0243
4.40678,78.140,0,140.4773
4.57627,81.916,0,149.4542
4.74576,84.224,0,161.0539
4.91525,82.333,0,177.7778
