X0,Y0,Y1,Y2
0.00000,255.000,0,79.0000
0.16949,255.000,0,88.8594
0.33898,255.000,0,86.4102
0.50847,255.000,0,85.2235
0.67797,255.000,0,89.8020
0.84746,255.000,0,85.6096
1.01695,255.000,0,88.4354
1.18644,255.000,0,90.6494
1.35593,255.000,0,90.2925
1.52542,254.914,0,94.4956
1.69492,228.981,0,101.5562
1.86441,188.928,0,117.7925
2.03390,162.054,0,131.1603
2.20339,130.617,0,145.5588
2.37288,107.745,0,155.6885
2.54237,95.439,0,159.5997
2.71186,86.620,0,158.6348
2.88136,79.953,0,162.4105
3.05085,73.137,0,162.8028
3.22034,67.704,0,154.0866
3.38983,67.286,0,155.5033
3.55932,58.471,0,151.3199
3.72881,53.271,0,142.5756
3.89831,47.601,0,144.7940
4.06780,47.615,0,143.6633
4.23729,52.914,0,140.5011
4.40678,52.309,0,132.9127
4.57627,53.327,0,131.9131
4.74576,56.750,0,130.9379
4.91525,52.092,0,124.4251
5.08475,53.487,0,120.4799
5.25424,53.262,0,119.5562
5.42373,51.077,0,116.8214
5.59322,55.419,0,113.1424
5.76271,57.696,0,113.6209
5.93220,56.551,0,123.0657
6.10170,59.442,0,120.2392
6.27119,58.500,0,123.0000
