X0,Y0,Y1,Y2
0.00000,248.000,0,119.6667
0.16949,246.799,0,116.1422
0.33898,235.969,0,106.5624
0.50847,251.790,0,105.1399
0.67797,255.000,0,111.7883
0.84746,248.631,0,112.1815
1.01695,224.909,0,115.8066
1.18644,210.616,0,112.4531
1.35593,203.261,0,118.7348
1.52542,186.185,0,128.0741
1.69492,182.892,0,141.2583
1.86441,163.564,0,148.5231
2.03390,135.840,0,158.1728
2.20339,136.586,0,164.2689
2.37288,139.412,0,166.0732
2.54237,127.708,0,151.9342
2.71186,103.662,0,142.7819
2.88136,79.994,0,135.6708
3.05085,70.259,0,132.9259
3.22034,74.544,0,143.7202
3.38983,77.235,0,159.8930
3.55932,67.774,0,149.5679
3.72881,73.410,0,141.7791
3.89831,68.953,0,158.8281
4.06780,66.872,0,171.1934
4.23729,71.043,0,161.4417
4.40678,75.634,0,165.0347
4.57627,81.667,0,176.3333
