X0,Y0,Y1,Y2
0.00000,190.000,0,66.5000
0.16949,197.873,0,69.4771
0.33898,199.581,0,76.7618
0.50847,196.370,0,68.4771
0.67797,192.979,0,71.1150
0.84746,208.330,0,69.0332
1.01695,231.534,0,67.2147
1.18644,244.512,0,73.6115
1.35593,244.982,0,73.1288
1.52542,245.352,0,73.0665
1.69492,255.000,0,72.5755
1.86441,253.769,0,74.5796
2.03390,252.479,0,74.3823
2.20339,224.199,0,79.0893
2.37288,190.738,0,84.8823
2.54237,161.341,0,85.6510
2.71186,131.468,0,89.4585
2.88136,105.131,0,92.9363
3.05085,85.690,0,98.2334
3.22034,69.250,0,105.5000
3.38983,65.806,0,97.9197
3.55932,70.325,0,102.5665
3.72881,74.571,0,102.5845
3.89831,58.406,0,108.2168
4.06780,57.548,0,112.3837
4.23729,55.930,0,111.5762
4.40678,58.988,0,106.6697
4.57627,56.082,0,106.6129
4.74576,52.999,0,113.8324
4.91525,54.409,0,104.5152
5.08475,49.481,0,103.0173
5.25424,41.415,0,103.3940
5.42373,46.000,0,96.4432
5.59322,41.520,0,97.5277
5.76271,44.837,0,101.7306
5.93220,45.631,0,107.3871
6.10170,49.490,0,113.9834
6.27119,50.810,0,114.2445
6.44068,50.000,0,112.0000
