X0,Y0,Y1,Y2
0.00000,250.000,0,160.0000
0.16949,254.928,0,156.4720
0.33898,255.000,0,170.3184
0.50847,255.000,0,167.6600
0.67797,255.000,0,172.1760
0.84746,255.000,0,176.2000
1.01695,255.000,0,203.5968
1.18644,255.000,0,242.1992
1.35593,244.843,0,253.6048
1.52542,203.561,0,255.0000
1.69492,155.880,0,255.0000
1.86441,107.152,0,255.0000
2.03390,97.483,0,255.0000
2.20339,95.515,0,255.0000
2.37288,77.949,0,255.0000
2.54237,81.060,0,255.0000
2.71186,89.398,0,255.0000
2.88136,91.614,0,255.0000
3.05085,89.307,0,255.0000
3.22034,94.325,0,255.0000
3.38983,101.080,0,255.0000
3.55932,103.666,0,247.4600
3.72881,105.158,0,238.7264
3.89831,105.043,0,232.6664
4.06780,103.181,0,223.6160
4.23729,100.000,0,219.5000
