X0,Y0,Y1,Y2
0.00000,131.556,0,118.778
0.16949,203.514,0,119.811
0.33898,244.973,0,119.048
0.50847,255.000,0,118.291
0.67797,255.000,0,113.000
0.84746,255.000,0,119.462
1.01695,255.000,0,111.775
1.18644,255.000,0,116.748
1.35593,255.000,0,116.057
1.52542,255.000,0,110.922
1.69492,255.000,0,109.829
1.86441,255.000,0,110.021
2.03390,255.000,0,116.255
2.20339,238.856,0,127.036
2.37288,168.144,0,152.426
2.54237,119.889,0,176.835
2.71186,92.351,0,200.396
2.88136,89.228,0,193.453
3.05085,82.102,0,190.787
3.22034,80.090,0,210.550
3.38983,86.282,0,201.937
3.55932,82.492,0,206.321
3.72881,65.892,0,216.955
3.89831,67.760,0,211.255
4.06780,66.285,0,188.898
4.23729,61.315,0,181.333
4.40678,68.727,0,180.222
4.57627,61.099,0,180.676
4.74576,62.703,0,179.018
4.91525,65.502,0,190.141
5.08475,64.982,0,200.015
5.25424,40.261,0,196.009
5.42373,53.511,0,201.270
5.59322,51.363,0,190.763
5.76271,50.793,0,190.541
5.93220,52.973,0,182.033
6.10170,56.336,0,193.718
6.27119,57.333,0,208.000
