X0,Y0,Y1,Y2
0.00000,221.889,0,46.333
0.16949,249.343,0,40.078
0.33898,252.748,0,39.674
0.50847,248.878,0,35.689
0.67797,241.489,0,44.007
0.84746,248.111,0,54.602
1.01695,255.000,0,57.200
1.18644,254.283,0,59.798
1.35593,255.000,0,58.793
1.52542,255.000,0,51.906
1.69492,255.000,0,54.481
1.86441,255.000,0,58.713
2.03390,255.000,0,70.311
2.20339,255.000,0,80.843
2.37288,251.889,0,91.326
2.54237,248.917,0,108.167
2.71186,234.778,0,135.148
2.88136,194.544,0,145.348
3.05085,154.156,0,164.978
3.22034,117.844,0,168.969
3.38983,100.296,0,187.630
3.55932,86.639,0,220.489
3.72881,72.652,0,221.489
3.89831,55.048,0,223.383
4.06780,50.800,0,233.600
4.23729,49.769,0,240.407
4.40678,47.274,0,247.237
4.57627,51.217,0,253.872
4.74576,51.993,0,255.000
4.91525,50.593,0,255.000
5.08475,42.333,0,255.000
