X0,Y0,Y1,Y2
0.00000,233.000,0,143.000
0.16949,253.254,0,149.801
0.33898,255.000,0,147.622
0.50847,255.000,0,147.250
0.67797,255.000,0,153.378
0.84746,255.000,0,153.520
1.01695,255.000,0,150.500
1.18644,255.000,0,152.377
1.35593,255.000,0,154.889
1.52542,255.000,0,156.123
1.69492,255.000,0,158.990
1.86441,254.309,0,158.809
2.03390,245.906,0,155.250
2.20339,213.989,0,161.980
2.37288,164.773,0,157.627
2.54237,134.039,0,166.232
2.71186,111.000,0,170.667
2.88136,105.592,0,184.407
3.05085,105.766,0,227.188
3.22034,107.540,0,248.569
3.38983,107.840,0,225.177
3.55932,104.820,0,199.133
3.72881,106.888,0,166.492
3.89831,98.242,0,170.022
4.06780,101.875,0,181.875
4.23729,99.082,0,196.850
4.40678,98.795,0,200.488
4.57627,101.580,0,205.168
4.74576,103.642,0,209.347
4.91525,113.081,0,220.775
5.08475,103.930,0,234.000
5.25424,106.123,0,243.678
5.42373,101.000,0,235.556
