X0,Y0,Y1,Y2
0.00000,222.556,0,49.556
0.16949,250.600,0,47.120
0.33898,255.000,0,48.267
0.50847,255.000,0,48.733
0.67797,255.000,0,62.160
0.84746,255.000,0,54.444
1.01695,255.000,0,63.773
1.18644,255.000,0,67.960
1.35593,255.000,0,71.551
1.52542,255.000,0,75.093
1.69492,255.000,0,83.000
1.86441,255.000,0,106.049
2.03390,255.000,0,150.658
2.20339,219.080,0,205.560
2.37288,157.916,0,248.404
2.54237,118.000,0,249.889
2.71186,89.520,0,255.000
2.88136,71.471,0,237.329
3.05085,58.338,0,232.462
3.22034,54.000,0,202.720
3.38983,60.000,0,157.778
