X0,Y0,Y1,Y2
0.00000,225.333,0,55.667
0.16949,252.714,0,66.374
0.33898,247.914,0,55.825
0.50847,216.633,0,61.871
0.67797,179.871,0,79.687
0.84746,139.177,0,111.068
1.01695,111.891,0,111.959
1.18644,106.667,0,116.000
1.35593,95.925,0,128.553
1.52542,83.068,0,163.299
1.69492,73.361,0,194.837
1.86441,76.188,0,211.995
2.03390,60.408,0,205.714
2.20339,53.796,0,207.639
2.37288,46.222,0,172.000
2.54237,46.993,0,170.714
2.71186,46.551,0,180.163
2.88136,45.841,0,201.925
3.05085,45.837,0,189.694
3.22034,46.503,0,184.891
3.38983,52.365,0,180.855
3.55932,61.000,0,165.333
