X0,Y0,Y1,Y2
0.00000,184.667,0,75.333
0.16949,245.142,0,78.503
0.33898,255.000,0,87.349
0.50847,255.000,0,89.012
0.67797,255.000,0,80.878
0.84746,255.000,0,82.124
1.01695,255.000,0,80.448
1.18644,254.231,0,86.688
1.35593,255.000,0,101.982
1.52542,255.000,0,111.870
1.69492,255.000,0,119.296
1.86441,238.148,0,136.243
2.03390,198.546,0,156.381
2.20339,179.667,0,175.667
2.37288,189.994,0,203.544
2.54237,170.043,0,218.716
2.71186,172.187,0,232.515
2.88136,168.302,0,251.864
3.05085,114.917,0,255.000
3.22034,96.785,0,254.503
3.38983,96.621,0,255.000
3.55932,105.890,0,255.000
3.72881,103.243,0,255.000
3.89831,96.089,0,255.000
4.06780,94.584,0,255.000
4.23729,97.933,0,253.343
4.40678,99.000,0,255.000
