X0,Y0,Y1,Y2
0.00000,255.000,0,124.0000
0.16949,255.000,0,131.5393
0.33898,255.000,0,128.0110
0.50847,255.000,0,128.8788
0.67797,255.000,0,142.7273
0.84746,255.000,0,149.2955
1.01695,255.000,0,151.4215
1.18644,255.000,0,153.6942
1.35593,252.355,0,154.6612
1.52542,231.033,0,164.1254
1.69492,179.017,0,177.1488
1.86441,137.750,0,181.3333
2.03390,114.774,0,186.5124
2.20339,115.250,0,191.7438
2.37288,103.036,0,190.6694
2.54237,95.374,0,183.0207
2.71186,93.207,0,187.7190
2.88136,92.844,0,203.5937
3.05085,89.077,0,205.2066
3.22034,94.165,0,204.9897
3.38983,94.237,0,227.5868
3.55932,86.029,0,194.1687
3.72881,83.000,0,151.0000
