X0,Y0,Y1,Y2
0.00000,157.500,0,29.500
0.16949,189.125,0,45.000
0.33898,231.500,0,48.625
0.50847,255.000,0,77.750
0.67797,255.000,0,133.000
0.84746,250.875,0,214.500
1.01695,203.375,0,253.875
1.18644,150.000,0,255.000
1.35593,119.500,0,255.000
1.52542,110.000,0,255.000
1.69492,96.875,0,255.000
1.86441,100.250,0,255.000
2.03390,107.000,0,255.000
2.20339,115.250,0,255.000
2.37288,125.375,0,255.000
2.54237,144.875,0,255.000
2.71186,150.500,0,255.000
2.88136,144.750,0,255.000
3.05085,109.375,0,255.000
3.22034,90.375,0,255.000
3.38983,86.750,0,255.000
3.55932,83.125,0,255.000
3.72881,75.500,0,255.000
3.89831,77.375,0,255.000
4.06780,75.000,0,250.500
