X0,Y0,Y1,Y2
0.00000,151.500,0,11.500
0.16949,245.555,0,30.938
0.33898,255.000,0,75.214
0.50847,255.000,0,97.410
0.67797,255.000,0,160.195
0.84746,239.880,0,228.640
1.01695,212.257,0,253.344
1.18644,185.355,0,255.000
1.35593,162.226,0,255.000
1.52542,150.165,0,255.000
1.69492,150.900,0,255.000
1.86441,155.315,0,255.000
2.03390,147.191,0,255.000
2.20339,141.798,0,255.000
2.37288,142.350,0,255.000
2.54237,130.320,0,255.000
2.71186,119.437,0,255.000
2.88136,107.940,0,255.000
3.05085,102.317,0,255.000
3.22034,86.286,0,255.000
3.38983,77.080,0,255.000
3.55932,74.266,0,255.000
3.72881,67.009,0,255.000
3.89831,70.887,0,247.922
4.06780,70.716,0,251.225
4.23729,70.000,0,255.000
