X0,Y0,Y1,Y2
0.00000,250.333,0,90.333
0.16949,254.818,0,95.073
0.33898,255.000,0,105.701
0.50847,255.000,0,112.506
0.67797,255.000,0,96.032
0.84746,255.000,0,96.973
1.01695,255.000,0,115.012
1.18644,255.000,0,137.047
1.35593,255.000,0,166.819
1.52542,253.056,0,200.944
1.69492,227.826,0,242.325
1.86441,179.331,0,255.000
2.03390,154.395,0,255.000
2.20339,151.151,0,255.000
2.37288,147.620,0,255.000
2.54237,136.296,0,255.000
2.71186,125.106,0,255.000
2.88136,118.310,0,255.000
3.05085,108.667,0,227.667
