X0,Y0,Y1,Y2
0.00000,218.333,0,101.333
0.16949,254.479,0,107.698
0.33898,255.000,0,115.201
0.50847,249.641,0,119.397
0.67797,224.964,0,120.922
0.84746,212.413,0,122.467
1.01695,208.438,0,121.188
1.18644,188.529,0,115.849
1.35593,163.705,0,124.801
1.52542,148.828,0,135.511
1.69492,145.213,0,149.307
1.86441,132.942,0,162.156
2.03390,116.261,0,176.682
2.20339,99.267,0,189.420
2.37288,90.813,0,202.955
2.54237,82.840,0,205.173
2.71186,85.363,0,218.185
2.88136,81.593,0,221.462
3.05085,90.126,0,220.914
3.22034,95.010,0,235.790
3.38983,71.827,0,246.080
3.55932,74.599,0,250.062
3.72881,83.566,0,253.274
3.89831,95.177,0,255.000
4.06780,82.649,0,248.370
4.23729,72.333,0,212.000
