X0,Y0,Y1,Y2
0.00000,255.000,0,147.0000
0.16949,255.000,0,145.5556
0.33898,255.000,0,144.2593
0.50847,255.000,0,142.6667
0.67797,255.000,0,143.9630
0.84746,255.000,0,146.6667
1.01695,255.000,0,136.5556
1.18644,255.000,0,152.7037
1.35593,255.000,0,156.4444
1.52542,255.000,0,213.3333
1.69492,255.000,0,255.0000
1.86441,243.852,0,255.0000
2.03390,203.444,0,255.0000
2.20339,161.556,0,255.0000
2.37288,143.296,0,255.0000
2.54237,114.000,0,255.0000
2.71186,106.556,0,255.0000
2.88136,94.222,0,255.0000
3.05085,86.000,0,252.0000
