X0,Y0,Y1,Y2
0.00000,255.000,0,45.000
0.16949,255.000,0,56.828
0.33898,255.000,0,51.757
0.50847,254.229,0,45.561
0.67797,233.221,0,35.453
0.84746,212.946,0,44.629
1.01695,204.541,0,41.185
1.18644,207.347,0,44.255
1.35593,196.840,0,50.416
1.52542,190.853,0,60.522
1.69492,182.011,0,70.889
1.86441,182.242,0,68.079
2.03390,171.622,0,88.283
2.20339,158.939,0,128.296
2.37288,150.593,0,150.447
2.54237,139.325,0,167.732
2.71186,123.709,0,161.744
2.88136,105.372,0,168.101
3.05085,89.878,0,160.923
3.22034,83.693,0,166.018
3.38983,83.827,0,162.367
3.55932,69.365,0,155.823
3.72881,62.018,0,162.148
3.89831,56.053,0,176.244
4.06780,54.879,0,176.038
4.23729,54.582,0,181.597
4.40678,54.292,0,185.098
4.57627,54.822,0,182.590
4.74576,51.964,0,170.737
4.91525,46.333,0,159.889
