X0,Y0,Y1,Y2
0.00000,119.667,0,57.000
0.16949,138.591,0,58.292
0.33898,167.582,0,70.755
0.50847,184.577,0,72.498
0.67797,200.502,0,78.451
0.84746,216.018,0,85.755
1.01695,228.615,0,91.326
1.18644,231.762,0,100.315
1.35593,217.858,0,106.484
1.52542,184.482,0,110.284
1.69492,159.173,0,122.515
1.86441,134.568,0,134.492
2.03390,105.223,0,134.446
2.20339,88.913,0,133.611
2.37288,74.494,0,133.800
2.54237,62.322,0,126.088
2.71186,57.429,0,115.649
2.88136,48.350,0,111.699
3.05085,43.561,0,118.921
3.22034,39.661,0,123.221
3.38983,36.669,0,121.919
3.55932,36.787,0,127.998
3.72881,35.414,0,129.955
3.89831,36.963,0,135.904
4.06780,36.024,0,140.490
4.23729,32.555,0,134.920
4.40678,34.864,0,131.604
4.57627,38.493,0,136.702
4.74576,38.512,0,132.007
4.91525,37.404,0,123.527
5.08475,38.034,0,124.831
5.25424,42.099,0,139.027
5.42373,51.594,0,154.604
5.59322,60.757,0,169.480
5.76271,63.456,0,178.512
5.93220,64.769,0,182.280
6.10170,61.009,0,167.546
6.27119,48.516,0,153.750
6.44068,42.874,0,140.021
6.61017,46.102,0,132.705
6.77966,43.548,0,134.822
6.94915,38.619,0,121.083
7.11864,38.332,0,115.684
7.28814,45.075,0,126.229
7.45763,46.551,0,126.269
7.62712,56.870,0,129.095
7.79661,86.015,0,140.335
7.96610,105.333,0,155.000
