X0,Y0,Y1,Y2
0.00000,84.500,0,0.000
0.16949,117.420,0,0.000
0.33898,168.380,0,0.000
0.50847,217.080,0,0.000
0.67797,241.320,0,0.000
0.84746,253.000,0,8.500
1.01695,237.800,0,12.080
1.18644,216.800,0,4.820
1.35593,182.600,0,29.920
1.52542,169.760,0,37.940
1.69492,165.500,0,33.500
1.86441,157.760,0,54.080
2.03390,149.260,0,86.060
2.20339,125.060,0,129.060
2.37288,109.060,0,167.220
2.54237,86.500,0,204.500
2.71186,70.000,0,221.680
2.88136,63.360,0,228.100
3.05085,64.460,0,226.000
3.22034,61.640,0,206.240
3.38983,61.500,0,162.500
