X0,Y0,Y1,Y2
0.00000,251.444,0,7.556
0.16949,255.000,0,9.373
0.33898,255.000,0,14.177
0.50847,255.000,0,10.544
0.67797,255.000,0,3.573
0.84746,255.000,0,1.438
1.01695,255.000,0,29.819
1.18644,254.548,0,29.674
1.35593,252.000,0,39.792
1.52542,227.043,0,76.012
1.69492,158.984,0,78.299
1.86441,110.513,0,102.081
2.03390,84.444,0,127.569
2.20339,71.987,0,136.589
2.37288,58.263,0,186.771
2.54237,51.658,0,232.054
2.71186,53.833,0,249.167
2.88136,53.185,0,207.604
3.05085,46.114,0,149.345
3.22034,42.026,0,117.553
3.38983,41.156,0,121.812
3.55932,34.951,0,129.277
3.72881,36.766,0,157.471
3.89831,39.105,0,167.220
4.06780,44.083,0,167.986
4.23729,52.227,0,183.753
4.40678,55.221,0,203.195
4.57627,56.289,0,227.345
4.74576,60.146,0,252.646
4.91525,76.535,0,253.975
5.08475,86.398,0,254.934
5.25424,104.042,0,255.000
5.42373,119.333,0,236.000
