X0,Y0,Y1,Y2
0.00000,232.750,0,87.500
0.16949,254.682,0,78.091
0.33898,255.000,0,76.182
0.50847,255.000,0,76.773
0.67797,255.000,0,82.455
0.84746,255.000,0,86.318
1.01695,255.000,0,87.205
1.18644,248.409,0,88.591
1.35593,205.705,0,100.455
1.52542,153.591,0,120.500
1.69492,126.568,0,140.295
1.86441,113.500,0,140.000
2.03390,102.773,0,150.227
2.20339,90.182,0,179.000
2.37288,74.386,0,204.318
2.54237,67.364,0,220.864
2.71186,65.568,0,218.659
2.88136,60.818,0,222.273
3.05085,59.545,0,238.773
3.22034,61.136,0,245.682
3.38983,58.818,0,232.773
3.55932,60.455,0,220.818
3.72881,67.500,0,197.750
